Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2025-01-28,597.50341796875,604.52001953125,605.3699951171875,597.25,600.6199951171875,44433300,SPY
2025-01-29,594.8248901367188,601.8099975585938,604.1300048828125,599.219970703125,603.719970703125,37177400,SPY
2025-01-30,598.0173950195312,605.0399780273438,606.5999755859375,600.719970703125,603.9600219726562,39281300,SPY
2025-01-31,594.8347778320312,601.8200073242188,609.9600219726562,601.0499877929688,607.5,66566900,SPY
2025-02-03,590.831787109375,597.77001953125,600.2899780273438,590.489990234375,592.6699829101562,65857200,SPY
2025-02-04,594.7952270507812,601.780029296875,602.2999877929688,597.280029296875,597.8300170898438,33457800,SPY
2025-02-05,597.2068481445312,604.219970703125,604.3699951171875,598.5800170898438,600.6400146484375,30653100,SPY
2025-02-06,599.282470703125,606.3200073242188,606.4500122070312,602.6300048828125,605.989990234375,35771500,SPY
2025-02-07,593.7969360351562,600.77001953125,608.1300048828125,600.0499877929688,606.8900146484375,50788500,SPY
2025-02-10,597.82958984375,604.8499755859375,605.5,602.739990234375,604.030029296875,26048700,SPY
2025-02-11,598.2843017578125,605.3099975585938,605.8599853515625,602.4299926757812,602.5499877929688,30056700,SPY
2025-02-12,596.3568725585938,603.3599853515625,604.5499877929688,598.510009765625,599.2000122070312,45076100,SPY
2025-02-13,602.6528930664062,609.72998046875,609.9400024414062,603.2000122070312,604.47998046875,40921300,SPY
2025-02-14,602.623291015625,609.7000122070312,610.989990234375,609.0700073242188,609.9400024414062,26910400,SPY
2025-02-18,604.3925170898438,611.489990234375,611.489990234375,608.3800048828125,610.8800048828125,26749000,SPY
2025-02-19,605.8157958984375,612.9299926757812,613.22998046875,609.5599975585938,610.0800170898438,31011100,SPY
2025-02-20,603.29541015625,610.3800048828125,611.6799926757812,607.02001953125,611.5399780273438,36554000,SPY
2025-02-21,592.9766235351562,599.9400024414062,610.2999877929688,599.469970703125,610.1599731445312,76519800,SPY
2025-02-24,590.2782592773438,597.2100219726562,603.030029296875,596.489990234375,602.02001953125,50737200,SPY
2025-02-25,587.3427734375,594.239990234375,597.8900146484375,589.5599975585938,597.1500244140625,58266500,SPY
2025-02-26,587.63916015625,594.5399780273438,599.5800170898438,591.8599853515625,595.9299926757812,43321600,SPY
2025-02-27,578.2593994140625,585.0499877929688,598.02001953125,584.6500244140625,596.8499755859375,74196700,SPY
2025-02-28,587.283447265625,594.1799926757812,594.719970703125,582.4400024414062,585.5599975585938,88744100,SPY
2025-03-03,576.9942626953125,583.77001953125,597.3400268554688,579.9000244140625,596.1799926757812,74249200,SPY
2025-03-04,570.1644897460938,576.8599853515625,585.3900146484375,572.25,579.7100219726562,109648200,SPY
2025-03-05,576.29248046875,583.0599975585938,584.8800048828125,573.0800170898438,576.6900024414062,71230500,SPY
2025-03-06,566.0626220703125,572.7100219726562,580.1699829101562,570.1199951171875,575.47998046875,80094900,SPY
2025-03-07,569.2353515625,575.9199829101562,577.3900146484375,565.6300048828125,570.9000244140625,81158800,SPY
2025-03-10,554.0734252929688,560.5800170898438,569.5399780273438,555.5900268554688,567.5900268554688,99326600,SPY
2025-03-11,549.467529296875,555.9199829101562,564.02001953125,552.02001953125,559.4000244140625,88102100,SPY
2025-03-12,552.3832397460938,558.8699951171875,563.1099853515625,553.6900024414062,562.1699829101562,69588200,SPY
2025-03-13,545.019775390625,551.4199829101562,559.1099853515625,549.6799926757812,558.489990234375,74079400,SPY
2025-03-14,556.2774658203125,562.8099975585938,563.8300170898438,551.489990234375,556.1099853515625,62660300,SPY
2025-03-17,560.5671997070312,567.1500244140625,569.7100219726562,562.3499755859375,562.7899780273438,49008700,SPY
2025-03-18,554.50830078125,561.02001953125,565.02001953125,559.0599975585938,564.7999877929688,66041400,SPY
2025-03-19,560.54736328125,567.1300048828125,570.9500122070312,561.6300048828125,562.8300170898438,66556000,SPY
2025-03-20,558.9264526367188,565.489990234375,570.5700073242188,562.5999755859375,563.3300170898438,62958200,SPY
2025-03-21,559.11083984375,563.97998046875,564.8900146484375,558.030029296875,559.280029296875,83763000,SPY
2025-03-24,569.1235961914062,574.0800170898438,575.1500244140625,570.2000122070312,570.7999877929688,58766800,SPY
2025-03-25,570.4917602539062,575.4600219726562,576.4099731445312,573.6900024414062,575.2999877929688,38355700,SPY
2025-03-26,563.6810913085938,568.5900268554688,576.3300170898438,567.1900024414062,575.1900024414062,51848300,SPY
2025-03-27,562.1840209960938,567.0800170898438,570.9000244140625,564.9400024414062,567.1799926757812,42164200,SPY
2025-03-28,550.8626708984375,555.6599731445312,566.27001953125,555.0700073242188,565.530029296875,71662700,SPY
2025-03-31,554.5604858398438,559.3900146484375,560.7100219726562,546.8699951171875,549.8300170898438,95328200,SPY
2025-04-01,556.1268310546875,560.969970703125,562.9400024414062,553.6799926757812,557.4500122070312,54609600,SPY
2025-04-02,559.6461791992188,564.52001953125,567.4199829101562,554.8099975585938,555.0499877929688,76014500,SPY
2025-04-03,532.06640625,536.7000122070312,547.969970703125,536.7000122070312,545.1099853515625,125986000,SPY
2025-04-04,500.9176330566406,505.2799987792969,525.8699951171875,505.05999755859375,523.6699829101562,217965100,SPY
2025-04-07,500.025390625,504.3800048828125,523.1699829101562,481.7999877929688,489.1900024414063,256611400,SPY
2025-04-08,492.193603515625,496.4800109863281,524.97998046875,489.1600036621094,521.8599853515625,165816600,SPY
2025-04-09,543.8834838867188,548.6199951171875,548.6199951171875,493.0499877929688,493.4400024414063,241867300,SPY
2025-04-10,520.051025390625,524.5800170898438,533.5,509.3200073242188,532.1699829101562,162331200,SPY
2025-04-11,529.3302612304688,533.9400024414062,536.4299926757812,520.0700073242188,523.010009765625,97866300,SPY
2025-04-14,534.4654541015625,539.1199951171875,544.280029296875,533.8599853515625,544.0499877929688,68034000,SPY
2025-04-15,532.9684448242188,537.6099853515625,543.22998046875,536.8099975585938,539.6699829101562,56892900,SPY
2025-04-16,521.1216430664062,525.6599731445312,537.8900146484375,520.2899780273438,531.6799926757812,83484800,SPY
2025-04-17,521.8651733398438,526.4099731445312,531.1699829101562,523.9099731445312,527.6400146484375,79868100,SPY
2025-04-21,509.443359375,513.8800048828125,521.7000122070312,508.4599914550781,521.1599731445312,69368100,SPY
2025-04-22,522.697998046875,527.25,529.2999877929688,519.1900024414062,520.1400146484375,75948100,SPY
2025-04-23,530.79736328125,535.4199829101562,545.4299926757812,533.8800048828125,540.4299926757812,90590700,SPY
2025-04-24,541.9700927734375,546.6900024414062,547.4299926757812,535.4500122070312,536.719970703125,64150400,SPY
2025-04-25,545.8860473632812,550.6400146484375,551.0499877929688,543.6900024414062,546.6500244140625,61119600,SPY
2025-04-28,546.09423828125,550.8499755859375,553.5499877929688,545.02001953125,551.3900146484375,47613800,SPY
2025-04-29,549.5342407226562,554.3200073242188,555.4500122070312,548.5499877929688,548.9099731445312,47775100,SPY
2025-04-30,549.7523193359375,554.5399780273438,556.52001953125,541.52001953125,547.5700073242188,93101500,SPY
2025-05-01,553.6484375,558.469970703125,564.0700073242188,557.8599853515625,560.3699951171875,63186100,SPY
2025-05-02,561.8668823242188,566.760009765625,568.3800048828125,562.3800048828125,564.72998046875,60717300,SPY
2025-05-05,558.6448974609375,563.510009765625,566.6500244140625,561.7000122070312,562.5700073242188,38659200,SPY
2025-05-06,553.9755859375,558.7999877929688,563.3499755859375,556.9600219726562,557.9299926757812,48264700,SPY
2025-05-07,556.3052978515625,561.1500244140625,563.8200073242188,556.0399780273438,560.1500244140625,55588000,SPY
2025-05-08,560.1815185546875,565.0599975585938,570.3099975585938,561.7000122070312,565.239990234375,65130800,SPY
2025-05-09,559.4677734375,564.3400268554688,567.5,562.760009765625,566.47998046875,37603400,SPY
2025-05-12,577.9567260742188,582.989990234375,583.0,577.0399780273438,581.469970703125,78993600,SPY
2025-05-13,581.7734375,586.8400268554688,589.0800170898438,582.8400268554688,583.4099731445312,67947200,SPY
2025-05-14,582.5169677734375,587.5900268554688,588.97998046875,585.5399780273438,587.8099975585938,66283500,SPY
2025-05-15,585.3622436523438,590.4600219726562,590.969970703125,585.0999755859375,585.5599975585938,71268100,SPY
2025-05-16,589.0699462890625,594.2000122070312,594.5,589.280029296875,591.25,76052100,SPY
2025-05-19,589.71435546875,594.8499755859375,595.5399780273438,588.0999755859375,588.0999755859375,68168500,SPY
2025-05-20,587.7315673828125,592.8499755859375,594.0499877929688,589.5999755859375,593.0900268554688,60614500,SPY
2025-05-21,577.8278198242188,582.8599853515625,592.5800170898438,581.8200073242188,588.4400024414062,95197700,SPY
2025-05-22,578.0558471679688,583.0900268554688,586.6199951171875,581.4099731445312,582.6599731445312,70860400,SPY
2025-05-23,574.1102294921875,579.1099853515625,581.8099975585938,575.5999755859375,575.97998046875,76029000,SPY
2025-05-27,586.0462646484375,591.1500244140625,591.3099975585938,578.4299926757812,586.0700073242188,72588500,SPY
2025-05-28,582.65576171875,587.72998046875,592.77001953125,586.989990234375,591.5599975585938,68445500,SPY
2025-05-29,584.9557495117188,590.0499877929688,593.2000122070312,586.0700073242188,593.0599975585938,69973300,SPY
2025-05-30,584.301513671875,589.3900146484375,591.1300048828125,583.239990234375,588.9299926757812,90601200,SPY
2025-06-02,587.5928955078125,592.7100219726562,592.7899780273438,585.0599975585938,587.760009765625,61630500,SPY
2025-06-03,590.943603515625,596.0900268554688,597.0800170898438,591.8499755859375,592.3400268554688,63606200,SPY
2025-06-04,590.7850341796875,595.9299926757812,597.9500122070312,595.489990234375,596.9600219726562,57314200,SPY
2025-06-05,587.9298095703125,593.0499877929688,599.0,591.0499877929688,597.6300048828125,92278700,SPY
2025-06-06,593.96728515625,599.1400146484375,600.8300170898438,596.8599853515625,598.6599731445312,66588700,SPY
2025-06-09,594.5026245117188,599.6799926757812,601.25,598.489990234375,599.719970703125,53016400,SPY
2025-06-10,597.8733520507812,603.0800170898438,603.469970703125,599.0900268554688,600.219970703125,66247000,SPY
2025-06-11,596.1680908203125,601.3599853515625,605.0599975585938,599.27001953125,604.1900024414062,73658200,SPY
2025-06-12,598.5374145507812,603.75,603.75,599.52001953125,600.010009765625,64129000,SPY
2025-06-13,591.8457641601562,597.0,601.8499755859375,595.47998046875,598.5,89506000,SPY
2025-06-16,597.4767456054688,602.6799926757812,604.4500122070312,600.219970703125,600.4000244140625,79984100,SPY
2025-06-17,592.3712158203125,597.530029296875,601.75,596.760009765625,600.2100219726562,82209400,SPY
2025-06-18,592.2819213867188,597.4400024414062,601.219970703125,596.469970703125,598.4400024414062,76605000,SPY
2025-06-20,590.8909301757812,594.280029296875,599.4600219726562,592.8599853515625,598.3800048828125,94051400,SPY
2025-06-23,596.7274780273438,600.1500244140625,600.5399780273438,591.8900146484375,595.0399780273438,87426000,SPY
2025-06-24,603.3196411132812,606.780029296875,607.8499755859375,603.4099731445312,604.3300170898438,67735300,SPY
2025-06-25,603.65771484375,607.1199951171875,608.6099853515625,605.5399780273438,607.9099731445312,62114800,SPY
2025-06-26,608.380615234375,611.8699951171875,612.3099975585938,608.3699951171875,608.989990234375,78548400,SPY
2025-06-27,611.4032592773438,614.9099731445312,616.3900146484375,610.8300170898438,612.8800048828125,86258400,SPY
2025-06-30,614.3265380859375,617.8499755859375,619.219970703125,615.0399780273438,617.3800048828125,92502500,SPY
2025-07-01,614.127685546875,617.6500244140625,618.8300170898438,615.52001953125,616.3599853515625,70030100,SPY
2025-07-02,616.9116821289062,620.4500122070312,620.489990234375,616.6099853515625,617.239990234375,66510400,SPY
2025-07-03,621.7738037109375,625.3400268554688,626.280029296875,622.4299926757812,622.4500122070312,51065800,SPY
2025-07-07,617.140380859375,620.6799926757812,624.030029296875,617.8699951171875,623.3599853515625,74814500,SPY
2025-07-08,616.8023681640625,620.3400268554688,622.1099853515625,619.52001953125,621.3499755859375,59024600,SPY
2025-07-09,620.5010986328125,624.0599975585938,624.719970703125,620.9099731445312,622.77001953125,66113300,SPY
2025-07-10,622.2510986328125,625.8200073242188,626.8699951171875,623.010009765625,624.2000122070312,57529000,SPY
2025-07-11,620.0635986328125,623.6199951171875,624.8599853515625,621.530029296875,622.739990234375,63670200,SPY
2025-07-14,621.2467651367188,624.8099975585938,625.1599731445312,621.7999877929688,623.1599731445312,51898500,SPY
2025-07-15,618.592041015625,622.1400146484375,627.8599853515625,622.0599975585938,627.52001953125,74317300,SPY
2025-07-16,620.66015625,624.219970703125,624.72998046875,618.0499877929688,623.739990234375,88987500,SPY
2025-07-17,624.4583740234375,628.0399780273438,628.4000244140625,624.1799926757812,624.4000244140625,68885700,SPY
2025-07-18,624.0010375976562,627.5800170898438,629.469970703125,626.4600219726562,629.2999877929688,65621600,SPY
2025-07-21,625.1842651367188,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,63375000,SPY
2025-07-22,625.2737426757812,628.8599853515625,629.72998046875,626.1900024414062,629.0999755859375,60046300,SPY
2025-07-23,630.59326171875,634.2100219726562,634.2100219726562,629.72998046875,631.5499877929688,70511000,SPY
2025-07-24,630.802001953125,634.4199829101562,636.1500244140625,633.989990234375,634.5999755859375,71307100,SPY
2025-07-25,633.4667358398438,637.0999755859375,637.5800170898438,634.8400268554688,635.0900268554688,56865400,SPY
2025-07-28,633.3076782226562,636.9400024414062,638.0399780273438,635.5399780273438,637.47998046875,54917100,SPY
2025-07-29,631.63720703125,635.260009765625,638.6699829101562,634.3400268554688,638.3499755859375,60556300,SPY
2025-07-30,630.841796875,634.4600219726562,637.6799926757812,631.5399780273438,635.9199829101562,80418900,SPY
2025-07-31,628.4754028320312,632.0800170898438,639.8499755859375,630.77001953125,639.4600219726562,103385200,SPY
2025-08-01,618.1743774414062,621.719970703125,626.3400268554688,619.2899780273438,626.2999877929688,140103600,SPY
2025-08-04,627.5704956054688,631.1699829101562,631.219970703125,625.5800170898438,625.6699829101562,73218000,SPY
2025-08-05,624.3887329101562,627.969970703125,632.6099853515625,627.0399780273438,631.7899780273438,68051400,SPY
2025-08-06,629.17138671875,632.780029296875,633.4400024414062,628.1300048828125,629.0499877929688,64357500,SPY
2025-08-07,628.6443481445312,632.25,636.97998046875,629.1099853515625,636.239990234375,74205800,SPY
2025-08-08,633.5462646484375,637.1799926757812,637.6500244140625,633.739990234375,634.0599975585938,64051600,SPY
2025-08-11,632.29345703125,635.9199829101562,638.9500122070312,634.6599731445312,637.4600219726562,58742300,SPY
2025-08-12,639.02490234375,642.6900024414062,642.8499755859375,636.7899780273438,638.2899780273438,64730800,SPY
2025-08-13,641.2123413085938,644.8900146484375,646.1900024414062,642.6799926757812,644.9099731445312,60092800,SPY
2025-08-14,641.27197265625,644.9500122070312,645.6199951171875,642.3400268554688,642.7899780273438,59327500,SPY
2025-08-15,639.7706298828125,643.4400024414062,646.0900268554688,642.52001953125,645.989990234375,68592500,SPY
2025-08-18,639.63134765625,643.2999877929688,644.0,642.1799926757812,642.8599853515625,43804900,SPY
2025-08-19,636.1612548828125,639.8099975585938,644.1099853515625,638.47998046875,643.1199951171875,69750700,SPY
2025-08-20,634.470947265625,638.1099853515625,639.6599731445312,632.9500122070312,639.4000244140625,88890300,SPY
2025-08-21,631.925537109375,635.5499877929688,637.969970703125,633.8099975585938,636.280029296875,54805800,SPY
2025-08-22,641.6299438476562,645.3099975585938,646.5,637.25,637.760009765625,84083200,SPY
2025-08-25,638.8060302734375,642.469970703125,645.2899780273438,642.3499755859375,644.0399780273438,51274300,SPY
